subj_idx,rt,response,identity,condition,omission
5,0.823642900038976,0,0,0,0
5,0.679304599994794,1,0,1,0
5,0.60067060001893,1,1,1,0
5,0.6691871000221,0,1,0,0
5,0.744680300005712,0,0,1,0
5,0.808528999972623,0,0,0,0
5,0.585111399996094,1,1,1,0
5,0.712761900038458,0,0,0,0
5,0.774625600024592,0,1,0,0
5,0.64806989999488,1,0,1,0
5,0.616858499997761,1,1,1,0
5,0.71119349997025,0,0,0,0
5,0.744898999982979,1,1,1,0
5,0.647452000004705,1,0,1,0
5,0.646008399955463,0,1,0,0
5,0.647901399992406,0,1,0,0
5,0.857053499959875,0,0,0,0
5,0.824278699990828,1,0,1,0
5,0.761250599985942,1,1,1,0
5,0.631895200000145,0,1,0,0
5,0.695929599984083,0,0,0,0
5,0.758504899975378,1,1,1,0
5,0.664084299991373,1,0,1,0
5,0.663861599983647,0,0,0,0
5,0.791319999960251,0,1,0,0
5,0.759348599996883,1,1,1,0
5,0.663925400003791,1,0,1,0
5,0.598638799972832,0,1,0,0
5,0.902433899987955,1,0,1,0
5,0.743930399999954,1,1,1,0
5,0.695473900006618,0,0,0,0
5,0.680517599976156,0,1,1,0
5,0.775112400006037,1,0,0,0
5,0.919420100050047,1,0,1,0
5,0.648156399955042,0,1,0,0
5,0.695140600029845,1,1,1,0
5,0.695432399981655,0,0,0,0
5,0.680026300018653,1,1,0,0
5,0.712059699988458,1,0,1,0
5,0.743600000045262,1,0,1,0
5,0.599477200012188,1,1,1,0
5,0.646835300023668,0,1,0,0
5,0.774538400000893,0,0,0,0
5,0.679685299983248,0,0,0,0
5,0.646839499997441,1,0,1,0
5,0.646333799988497,0,1,0,0
5,0.631812400009949,1,1,1,0
5,0.695705400023144,0,1,0,0
5,0.744573199946899,1,0,1,0
5,0.632581699988805,0,1,1,0
5,0.792381500010379,0,0,0,0
5,0.694711299962364,0,1,0,0
5,0.584698199992999,1,1,1,0
5,0.838512899994384,0,0,1,0
5,0.727714899985585,1,0,0,0
6,0.93666619999567,0,1,0,0
6,1.13962849997915,0,0,1,0
6,1.16363930003718,1,1,1,0
6,1.09036279999418,0,0,0,0
6,0.869339300028514,0,1,0,0
6,1.2000000000000002,0,0,1,1
6,0.851866399985738,1,1,1,0
6,0.824616400001105,0,0,0,0
6,1.2000000000000002,0,0,1,1
6,0.990468100004364,0,1,0,0
6,0.695719800016377,1,1,1,0
6,1.1120496999938,0,0,0,0
6,0.757346099999268,0,0,0,0
6,0.889273200009484,1,0,1,0
6,0.840634499967564,0,1,0,0
6,0.744106700003613,1,1,1,0
6,0.633293899998534,1,1,1,0
6,1.01639299996896,0,1,0,0
6,1.2000000000000002,0,0,1,1
6,0.960881199978758,0,0,0,0
6,0.632688299985602,1,1,1,0
6,1.19397860002937,1,0,1,0
6,0.760840200004168,0,1,0,0
6,1.06487400003243,0,0,0,0
6,1.00085290003335,0,1,0,0
6,1.03195969999069,0,0,0,0
6,1.2000000000000002,0,0,1,1
6,0.70391700003529,1,1,1,0
6,1.0021596000297,0,0,0,0
6,0.585047199972905,1,1,1,0
6,0.906781000026967,0,1,0,0
6,0.873428100021556,1,0,1,0
6,0.937377099995501,0,0,0,0
6,0.873173200001474,0,1,0,0
6,0.793208600021899,1,0,1,0
6,0.711883199983276,1,1,1,0
6,0.585165900003631,1,1,1,0
6,1.00214940001024,0,0,0,0
6,1.2000000000000002,0,0,1,1
6,0.853463500039652,1,1,0,0
6,1.12813339999411,0,0,1,0
6,0.826123599952552,0,0,0,0
6,0.938606000039726,0,1,0,0
6,0.553782199975103,1,1,1,0
6,0.777637500024866,0,0,0,0
6,1.00015090004308,0,1,0,0
6,0.746932100038975,1,0,1,0
6,0.729977999988478,1,1,1,0
6,0.696827199950349,0,1,0,0
6,0.744094900030177,0,0,0,0
6,0.553111399989575,1,1,1,0
6,0.810115700005554,1,0,1,0
6,0.699591599986888,1,0,1,0
6,0.648830100020859,0,1,0,0
6,0.504377699980978,1,1,1,0
6,0.729709500039462,0,0,0,0
6,0.793548199988436,0,1,0,0
6,0.794267399993259,1,0,1,0
6,0.68117070000153,0,0,0,0
6,0.585084999969695,1,1,1,0
6,0.778349599975627,0,1,0,0
6,0.762207899999339,1,0,1,0
6,0.730053600040264,0,0,0,0
6,0.649775300000329,1,1,1,0
6,0.726844499993604,1,0,1,0
6,0.663274899998214,0,1,0,0
6,0.540346199995838,1,1,1,0
6,0.649589300039224,0,0,0,0
6,0.680993299989495,0,0,0,0
6,0.874460500024725,0,1,0,0
6,0.682182000018656,1,1,1,0
6,0.730483199993614,1,0,1,0
6,0.537692999991123,1,1,1,0
6,0.553622900042683,0,0,0,0
6,0.750098999997135,0,1,0,0
6,0.826319599989802,1,0,1,0
6,0.761795699945651,0,0,0,0
6,0.682878400024492,0,1,0,0
6,0.889430899987929,1,0,1,0
6,0.55251439998392,1,1,1,0
6,0.617811000032816,0,1,0,0
6,0.679746499983594,1,1,1,0
6,0.637599800014868,0,0,0,0
6,0.778069599997252,1,0,1,0
6,0.63416249997681,1,1,1,0
6,0.921810399973765,0,1,0,0
6,0.937405400036369,1,0,0,0
6,0.904754500021227,0,0,1,0
6,0.889295699947979,1,0,0,0
6,0.728146900015417,0,1,0,0
6,0.942893999977969,1,0,1,0
6,0.649203499953728,1,1,1,0
6,0.583410799968988,1,1,1,0
6,0.777260500006378,0,1,0,0
6,0.746031699993182,0,0,0,0
6,1.00050229998305,1,0,1,0
6,0.602733800013084,0,0,0,0
6,0.536113300011493,1,1,1,0
6,0.79887709999457,0,1,0,0
6,0.729528000054415,0,0,1,0
6,0.810164500027895,1,1,1,0
6,0.810107400000561,0,0,0,0
6,0.793987700017169,1,0,1,0
6,0.715052000014111,0,1,0,0
6,0.733218599983957,0,1,0,0
6,0.792754099995364,0,0,0,0
6,0.504349399998318,1,1,1,0
6,0.841211599996313,1,0,1,0
6,0.64984969998477,1,1,1,0
6,0.88868370000273,1,0,1,0
6,0.602384899975732,0,1,0,0
6,0.729848899994977,0,0,0,0
6,0.649599800002761,0,0,0,0
6,0.69433199998457,0,1,0,0
6,0.874240399978589,1,0,1,0
6,0.666534899966791,1,1,1,0
6,0.697176199988462,0,0,0,0
6,0.905469399993308,0,1,0,0
6,0.761671599990223,1,0,1,0
6,0.649160599976312,1,1,1,0
6,0.665266100026201,0,0,0,0
6,1.13021700002719,1,0,1,0
6,0.601146600034554,1,1,1,0
6,1.04949170001782,0,1,0,0
6,0.810727500007488,1,0,1,0
6,0.537189099995885,1,1,1,0
6,0.894009899988305,0,0,0,0
6,0.777316599967889,0,1,0,0
6,0.602071600034833,0,1,0,0
6,0.601823300006799,1,1,1,0
6,0.697920800012071,1,0,1,0
6,0.985439700016286,0,0,0,0
6,0.842301399970893,1,0,1,0
6,0.618118099984713,1,1,1,0
6,0.65282830002252,0,1,0,0
6,0.793541799997911,0,0,0,0
6,0.586809400003403,1,0,1,0
6,0.64903209998738,0,1,0,0
6,1.17629189998843,1,1,1,0
6,0.790893900033552,0,0,0,0
6,0.633224899997003,1,0,1,0
6,0.777148899971507,0,0,0,0
6,0.665278999949805,0,1,0,0
6,0.584331599995494,1,1,1,0
6,0.793693199986592,0,1,0,0
6,0.714197099965531,0,0,0,0
6,0.713364600029308,1,1,1,0
6,0.88935810001567,1,0,1,0
6,0.665455500013195,0,0,0,0
6,0.968230700003915,0,1,0,0
6,0.668598199961707,1,1,1,0
6,0.857912899984512,1,0,1,0
6,0.697617100027855,1,1,1,0
6,0.665563499962445,0,0,1,0
6,0.744476700027008,0,0,0,0
6,0.922214499965776,0,1,0,0
6,0.860194299952127,0,0,0,0
6,0.505933200009167,1,1,1,0
6,0.953309700009413,0,1,0,0
6,0.698082899965812,1,0,1,0
6,0.794332599965855,1,0,1,0
6,0.650001400033943,1,1,1,0
6,0.953525999968406,0,0,0,0
6,0.823899800016079,0,1,0,0
6,0.746423800010234,0,1,0,0
6,0.777718700002879,0,0,0,0
6,0.617343700025231,1,1,1,0
6,0.778342900041025,1,0,1,0
6,0.696461499959696,1,1,1,0
6,0.776496800011955,0,0,0,0
6,0.889278199989349,1,0,1,0
6,0.696713699959219,0,1,0,0
6,0.584997199999634,1,0,1,0
6,0.551764699979685,1,1,1,0
6,0.569350100005977,0,1,0,0
6,0.744735500018578,0,0,0,0
6,0.50840429996606,1,1,1,0
6,0.650659199978691,1,0,1,0
6,0.568608500005212,0,0,0,0
6,0.809842200018466,0,1,0,0
6,0.552976800012402,1,0,1,0
6,0.553846299997531,1,1,1,0
6,0.710051200003363,0,0,0,0
6,0.98343510000268,0,1,0,0
6,0.744124599965289,1,0,1,0
6,0.711989500035997,0,0,0,0
6,0.777564099989831,0,1,0,0
6,0.647810900001787,1,1,1,0
6,0.729768300021533,1,1,1,0
6,0.74445790000027,0,1,0,0
6,0.777559200010728,0,0,0,0
6,0.761690300016198,1,0,1,0
6,0.792276499967556,0,0,0,0
6,0.760700599988922,0,1,0,0
6,0.681571599969175,1,0,1,0
6,0.68292140000267,1,1,1,0
6,0.696959699969739,0,0,0,0
6,0.617845900007524,1,1,1,0
6,0.649904899997637,0,1,0,0
6,0.777880200010259,1,0,1,0
6,0.798173799994402,1,1,1,0
6,0.857719200022984,1,0,1,0
6,0.791749900032301,0,0,0,0
6,0.744806299975608,0,1,0,0
6,0.857410100055858,1,0,1,0
6,0.792258200002834,1,1,1,0
6,0.761526100046467,0,1,0,0
6,0.920247700007167,0,0,0,0
6,0.700973199971486,0,1,0,0
6,0.553971400018781,1,1,1,0
6,0.617299699981231,1,0,1,0
6,0.617491799988784,0,0,0,0
6,0.665305099973921,1,0,1,0
6,0.633305800030939,1,1,1,0
6,0.585853600001428,0,1,0,0
6,0.649914200010244,0,0,0,0
6,0.682273800019175,0,1,0,0
6,0.554299299954437,1,0,1,0
6,0.664707799965981,0,0,0,0
6,0.457422300009057,1,1,1,0
6,0.615055200003553,1,1,1,0
6,0.761998400033917,1,0,1,0
6,0.473332399968058,0,1,0,0
6,0.649894799978938,0,0,0,0
6,0.761496199993417,0,0,0,0
6,0.488665499957278,1,1,1,0
6,0.505000300006941,0,0,1,0
6,0.698018999944907,0,1,0,0
6,0.729409499967005,0,0,0,0
6,0.632517999969423,1,0,1,0
6,0.648488599981647,0,1,0,0
6,0.440950800024439,1,1,1,0
6,0.489314200007357,0,1,0,0
6,0.793365599995013,1,0,1,0
6,0.473185900016688,1,1,1,0
6,0.488620099960826,0,0,0,0
6,0.633416800003033,0,1,0,0
6,0.680395499977749,1,0,1,0
6,0.521619999955874,1,1,1,0
6,0.569021000002977,0,0,0,0
6,0.665642999985721,1,1,0,0
6,0.921185199986212,1,0,1,0
6,0.697839500033297,1,1,1,0
6,1.2000000000000002,1,0,0,1
6,0.591425099992193,1,1,1,0
6,0.680119900032878,0,1,0,0
6,0.537660199974198,1,0,1,0
6,0.72748220001813,0,0,0,0
6,0.84182959998725,0,1,0,0
6,0.728346600022633,0,0,0,0
6,0.616501500015147,1,1,1,0
6,0.713262400007807,1,0,1,0
6,0.568184499978088,1,1,1,0
6,0.74523500003852,1,0,1,0
6,0.584581600036472,0,0,0,0
6,0.889536099974066,0,1,0,0
6,0.760815799992997,0,1,0,0
6,0.696960399975069,1,0,1,0
6,0.680682700010948,1,1,1,0
6,0.632028400024865,0,0,0,0
6,0.764127300004475,0,1,0,0
6,0.583616100018844,1,0,1,0
6,0.553193699975964,1,1,1,0
6,0.583031499991193,0,0,0,0
6,0.662847800005693,0,0,0,0
6,0.536016800033394,1,1,1,0
6,0.889034199994057,1,0,1,0
6,0.584597100038081,0,1,0,0
6,0.616271700011566,1,0,1,0
6,0.567582099989522,0,0,0,0
6,0.504588400013745,1,1,1,0
6,0.487585599999875,0,1,0,0
6,0.712182399991434,1,0,1,0
6,0.634638399991672,0,1,0,0
6,0.712260000000242,0,0,0,0
6,0.50531979999505,1,1,1,0
6,0.568831500015222,0,0,0,0
6,0.759898500051349,0,1,0,0
6,0.712029999995138,1,0,1,0
6,0.588302100019064,1,1,1,0
6,0.64861319999909,0,0,0,0
6,0.407762399991043,1,1,1,0
6,0.745179699966684,1,0,1,0
6,0.696625100041274,0,1,0,0
6,0.424288199981675,1,1,1,0
6,0.792206300015096,1,0,1,0
6,0.585203799942974,0,1,0,0
6,0.455361600033939,1,0,0,0
6,0.701637900026981,1,1,1,0
6,0.777114399999846,1,0,1,0
6,1.2000000000000002,1,1,0,1
6,0.99050829996122,0,0,0,0
6,0.774730000004638,0,0,1,0
6,0.617020700010471,1,1,1,0
6,0.825676900043618,0,1,0,0
6,0.872882199997548,0,0,0,0
6,0.537325499986764,1,0,1,0
6,1.2000000000000002,0,1,1,1
6,0.606629299989436,0,0,0,0
6,0.536945200001355,1,1,0,0
6,0.697364999970887,1,1,1,0
6,1.2000000000000002,1,0,0,1
6,0.767057999968529,1,0,1,0
6,0.695942800026387,0,1,0,0
6,0.760991600051057,0,0,1,0
6,0.712717899994459,1,1,0,0
6,0.48945710004773,1,1,1,0
6,0.538709799991921,1,0,0,0
6,1.2000000000000002,0,0,1,1
6,0.592502900050022,0,1,0,0
6,0.760352100012824,1,0,0,0
6,0.477270499977749,1,1,1,0
6,0.730260099982843,1,0,1,0
6,0.505020899989177,1,1,1,0
6,0.615772799996193,0,1,0,0
6,0.823741500033066,0,0,0,0
6,0.649185800051782,0,1,0,0
6,0.711872799962293,0,0,0,0
6,0.584574199980125,1,1,1,0
6,0.680431899963878,1,0,1,0
6,0.52137460000813,0,1,0,0
6,0.72792129998561,1,0,1,0
6,0.456798800034449,1,0,0,0
6,0.680984500038903,1,1,1,0
6,0.713011100015137,0,0,1,0
6,0.664746600028593,0,1,0,0
6,0.712900599988643,0,0,0,0
6,0.503914100001566,1,1,1,0
6,0.729516200022772,0,0,0,0
6,0.440579399990384,1,1,1,0
6,0.537393999984488,0,1,0,0
6,0.682117699994706,1,0,1,0
6,0.505056100024376,1,1,1,0
6,0.55281909997575,1,0,1,0
6,0.56895230000373,0,1,0,0
6,0.615783699962776,0,0,0,0
6,0.551921800011769,0,0,1,0
6,0.536316199984867,1,1,1,0
6,0.632295699964743,0,1,0,0
6,0.712866599962581,0,0,0,0
6,0.44137239997508,1,1,1,0
6,0.536128900013864,0,0,1,0
6,0.729252799996175,0,1,0,0
6,0.391838399984408,1,0,0,0
6,0.569579600007273,0,0,0,0
6,0.567990200011991,0,1,0,0
6,0.537594499997795,1,0,1,0
6,0.599514000001363,1,1,1,0
6,0.534556599974167,0,1,0,0
6,0.487593300000299,0,0,1,0
6,0.50445559999207,1,1,1,0
6,0.696553200017661,0,0,0,0
6,0.600780300039332,1,0,1,0
6,0.600464700022712,1,1,1,0
6,0.776825300010387,0,0,0,0
6,0.95201150001958,0,1,0,0
6,0.601229100022465,0,1,0,0
6,0.807201399991754,0,0,0,0
6,0.680225799966138,1,0,1,0
6,0.472131100017577,1,1,1,0
6,0.697011300013401,0,1,0,0
6,0.79237539996393,1,0,1,0
6,0.522590199951082,1,1,1,0
6,0.600515700003598,0,0,0,0
6,0.684741000004578,0,0,0,0
6,0.456446100026369,1,1,1,0
6,0.569422599975951,1,0,1,0
6,0.535046099976171,0,1,0,0
6,0.761653599969577,0,1,0,0
6,0.664677500026301,0,0,0,0
6,0.568632900016382,1,1,1,0
6,0.63234230002854,1,0,1,0
6,0.472652700031176,1,1,1,0
6,0.568704000033904,0,0,0,0
6,0.49304430000484,1,0,1,0
6,0.551878899976145,0,1,0,0
6,0.664302399964072,0,0,0,0
6,0.631425900035538,0,1,0,0
6,0.424516100028995,1,1,1,0
6,0.408853000029922,1,0,1,0
6,0.505041499971412,0,1,0,0
6,0.376999899977818,1,1,1,0
6,0.424105099984445,1,0,1,0
6,0.520957899978384,0,0,0,0
6,0.472054400015622,0,0,0,0
6,0.631843599956483,0,1,1,0
6,0.936491600004956,1,0,1,0
6,0.696700099972077,0,1,0,0
6,0.792636799975298,0,0,0,0
6,0.505288299988024,1,1,1,0
6,0.440149599977303,0,0,1,0
6,0.696620599948801,1,1,0,0
6,0.524478899955284,1,1,1,0
6,0.58300360001158,0,1,0,0
6,0.712667400017381,1,0,0,0
6,0.840739400009625,1,0,1,0
6,0.664886500046123,0,0,0,0
6,0.648392200004309,0,1,0,0
6,0.504592999990564,1,1,1,0
6,0.776345400023274,1,0,1,0
6,0.66503749997355,0,0,0,0
6,0.487511500017717,1,1,1,0
6,0.552845400001388,1,0,1,0
6,0.727841100015212,0,1,0,0
6,0.775158500007819,0,0,0,0
6,0.488017000025138,1,1,1,0
6,0.58458080003038,0,1,0,0
6,0.680591200012714,1,0,1,0
6,0.759980200033169,1,0,1,0
6,0.647670899983495,1,1,1,0
6,0.551465299970005,0,0,0,0
6,0.808196900004987,0,1,0,0
6,0.503148299991153,1,1,1,0
6,0.5043272000039,0,1,0,0
6,0.678851099975873,0,0,0,0
6,0.72886519995518,1,0,1,0
6,0.524390299979132,1,1,1,0
6,0.566601400030777,0,0,0,0
6,0.840799600002356,0,1,0,0
6,0.856373899965547,1,0,1,0
6,0.728876599983778,1,0,1,0
6,0.616788999992423,0,1,0,0
6,0.733218100038357,0,0,0,0
6,0.7603449,1,1,1,0
6,0.519583299988881,0,1,0,0
6,0.632776899961755,1,0,1,0
6,0.487926500034519,1,1,1,0
6,0.455970200011507,0,0,0,0
6,0.775814900000114,0,0,0,0
6,0.728864799952134,0,1,0,0
6,0.440373500052374,1,1,1,0
6,0.43974810000509,0,0,1,0
6,0.520918900030665,1,0,1,0
6,0.534323900006711,1,1,1,0
6,0.583688799990341,0,0,0,0
6,0.967629600025248,0,1,0,0
6,0.538312000047881,1,0,1,0
6,0.632129699981306,0,0,0,0
6,0.471359000017401,1,1,1,0
6,0.410635199979879,0,1,0,0
6,0.380525499989744,1,0,1,0
6,0.470896299986634,1,1,1,0
6,0.537103499984369,0,1,0,0
6,0.710864199965727,0,0,0,0
6,0.551136399968527,1,0,0,0
6,0.823750999988988,0,1,0,0
6,0.549959200026933,1,1,1,0
6,0.502420699980576,1,0,1,0
6,0.504928499984089,0,1,0,0
6,0.486232900002506,1,1,1,0
6,0.439491300028749,1,0,1,0
6,0.600406399986241,0,0,0,0
6,0.505111199978273,1,0,1,0
6,0.455480400007218,0,1,0,0
6,0.439745399984531,1,1,1,0
6,0.440029999997932,0,0,0,0
6,0.377189699967857,1,0,1,0
6,0.50451030000113,0,0,0,0
6,0.440358499996364,1,1,1,0
6,0.487461399985477,0,1,0,0
6,0.440393100026995,0,1,0,0
6,0.440041100024246,1,1,1,0
6,0.504658599966206,0,0,0,0
6,0.392138499999419,1,0,1,0
6,0.551984300022013,0,0,0,0
6,0.568450800026767,0,1,0,0
6,0.503789499984123,0,0,1,0
6,0.488937199988868,1,1,1,0
6,0.667969800007995,0,1,0,0
6,0.39620149997063,1,1,1,0
6,0.58438469999237,0,0,0,0
6,0.504590799973812,1,0,1,0
6,0.504362499981653,0,0,0,0
6,0.504697900032625,1,1,0,0
6,0.455333599995356,1,1,1,0
6,0.68001449998701,1,0,1,0
6,0.58344550000038,0,0,0,0
6,0.55252719996497,1,1,1,0
6,0.457894499995746,0,1,0,0
6,0.871891500020865,1,0,1,0
6,0.615175099985208,0,1,0,0
6,0.407058999990113,1,0,0,0
6,0.486081800016109,1,1,1,0
6,0.616540299961343,0,0,1,0
6,0.664385900017805,0,1,0,0
6,0.710599199985154,1,0,1,0
6,0.567461600003298,1,1,1,0
6,0.603874799970072,0,0,0,0
6,1.2000000000000002,1,0,0,1
6,0.766207100008614,0,1,0,0
6,0.519741499971133,1,1,1,0
6,0.440023300005123,0,0,1,0
6,0.568421999982093,0,0,0,0
6,0.663831299985759,0,1,0,0
6,0.599414600001182,1,0,1,0
6,0.551431100000627,1,1,1,0
6,0.678547799994703,0,1,0,0
6,0.663312499993481,0,0,0,0
6,0.919634600053541,1,0,1,0
6,0.727171800041106,1,1,1,0
6,1.2000000000000002,1,0,0,1
6,0.507590299996082,1,1,1,0
6,0.806579199968837,1,0,1,0
6,0.77317389997188,0,1,0,0
6,0.584549600025639,1,0,1,0
6,0.519336500030477,0,1,0,0
6,0.471432299993467,1,1,1,0
6,0.758842500043102,0,0,0,0
6,0.663753000029828,1,0,1,0
6,0.775323100038804,0,1,0,0
6,0.646378400037065,0,0,0,0
6,0.4876498999656179,1,1,1,0
6,0.487410200003069,1,1,1,0
6,0.53589890000876,1,0,1,0
6,0.455991199996788,1,0,0,0
6,0.759767899988219,0,1,0,0
6,0.727861799998209,0,1,0,0
6,0.646847800002433,1,1,1,0
6,0.614990899979603,0,0,0,0
6,0.600202800007537,1,0,1,0
7,0.582999000034761,1,1,1,0
7,0.821729699964635,0,0,0,0
7,0.999303899996448,1,0,1,0
7,0.856387100007851,0,1,0,0
7,0.807308799994644,0,1,0,0
7,0.629706700041424,1,1,1,0
7,0.537641400005668,0,0,0,0
7,0.857609500002582,1,0,1,0
7,0.60197740001604,1,0,1,0
7,0.953407699998934,0,0,0,0
7,0.745602700044401,0,1,1,0
7,0.935561699967366,0,1,0,0
7,0.649448700016364,0,0,1,0
7,0.629895599966403,1,1,1,0
7,0.505418999993708,0,0,0,0
7,1.11407960002543,1,1,0,0
7,0.857601600000635,0,0,0,0
7,0.71339860005537,1,1,0,0
7,0.681915099965408,1,1,1,0
7,0.745821499964222,0,0,1,0
7,0.873705300036818,1,1,0,0
7,0.873561699991114,0,0,1,0
7,1.2000000000000002,1,0,0,1
7,0.925509899971075,1,1,1,0
7,0.821582800010219,1,1,0,0
7,1.03334289998747,0,0,0,0
7,0.793804100016132,1,1,1,0
7,1.01712749997387,1,0,1,0
7,0.729352399997879,1,0,1,0
7,0.809573900012765,0,1,0,0
7,0.616850399994291,1,1,1,0
7,0.936465699982364,0,0,0,0
7,0.777682199957781,1,1,1,0
7,1.04979019996244,1,1,0,0
7,0.857860499992967,1,0,0,0
7,0.889296700013801,0,0,1,0
7,0.92063040001085,0,1,0,0
7,0.682623400003649,1,0,0,0
7,0.810201600019354,0,1,1,0
7,1.2000000000000002,0,0,1,1
7,0.736594699963462,0,0,0,0
7,0.777684499975294,0,1,0,0
7,1.14546339999652,1,0,1,0
7,0.745156699966174,1,1,1,0
7,0.617518999963067,1,1,1,0
7,0.634129400015809,0,0,0,0
7,0.793117200024426,1,0,1,0
7,0.778603999991901,0,1,0,0
7,0.825646699988283,0,0,0,0
7,0.777416400029324,1,1,1,0
7,0.697275999991689,0,1,0,0
7,0.810248900030274,0,0,1,0
7,0.572648699977435,1,0,0,0
7,1.14373010001145,1,1,1,0
7,0.72824570001103,0,1,0,0
7,0.745497399999294,1,0,1,0
7,0.585250800009817,1,1,1,0
7,0.794619099993724,0,0,0,0
7,1.01645319996169,1,0,1,0
7,1.2000000000000002,1,1,0,1
7,0.911396600014996,0,1,0,0
7,0.825260699959472,1,0,0,0
7,0.776403800002299,0,0,1,0
7,0.666290000022855,1,1,1,0
7,0.809767700033262,0,0,1,0
7,0.728259299998172,0,1,0,0
7,0.811161199992057,1,0,0,0
7,0.665293500002008,1,1,1,0
7,0.824777900008485,1,1,0,0
7,0.649954800028354,0,0,0,0
7,0.938014599960297,0,1,1,0
7,0.745681500004139,0,0,1,0
7,0.665673700044863,0,0,0,0
7,0.792832400009502,1,0,1,0
7,0.728801299992483,0,1,0,0
7,0.729968899977393,0,1,1,0
7,0.649688599980436,0,0,1,0
7,0.794011999969371,1,0,0,0
7,1.03431229997659,0,1,0,0
7,0.649626000027638,1,1,1,0
7,0.810017300012987,0,1,0,0
7,0.790212999971118,1,0,0,0
7,0.761160699999891,1,1,1,0
7,0.553356199990958,0,0,1,0
7,0.50398189999396,0,0,1,0
7,0.969871899986174,0,0,0,0
7,0.745655900042038,0,1,0,0
7,1.2000000000000002,0,1,1,1
7,0.640926499967463,0,1,0,0
7,1.2000000000000002,0,0,1,1
7,0.753353999985848,1,0,0,0
7,0.56952649995219,1,1,1,0
7,0.888475199986715,1,0,1,0
7,0.905560699990019,0,1,0,0
7,0.633306899981108,1,1,1,0
7,1.2000000000000002,1,0,0,1
7,0.864276000007521,0,0,0,0
7,0.969995499996003,1,1,0,0
7,0.873602900013793,1,0,1,0
7,0.746051300026011,1,1,1,0
7,0.745567800011486,1,0,1,0
7,0.569172499992419,1,1,1,0
7,0.777835200016852,0,0,0,0
7,0.888425999961328,1,1,0,0
7,0.8912580999895,0,1,0,0
7,0.63360920001287,1,0,0,0
7,0.570714799978305,1,1,1,0
7,0.747318700014148,1,0,1,0
7,0.743959199986421,0,1,0,0
7,0.633342299959622,0,0,0,0
7,0.601883300056215,1,1,1,0
7,0.633394700009376,1,0,1,0
7,0.617316199990455,0,1,0,0
7,0.552842399978545,1,1,1,0
7,0.728241999982856,1,0,1,0
7,0.730456500023138,0,0,0,0
7,0.554279499978293,1,1,1,0
7,0.602031499962322,1,0,1,0
7,0.520861600001808,0,1,0,0
7,0.632810899987817,0,0,0,0
7,0.538242599985097,1,0,0,0
7,0.568957000039518,0,0,1,0
7,0.537676100037061,1,1,1,0
7,0.696989200019743,1,1,0,0
7,0.585429500031751,1,1,1,0
7,0.376178599952254,1,0,1,0
7,0.474741799989715,0,0,0,0
7,0.632921200012788,0,1,0,0
7,0.393542199977674,1,1,1,0
7,0.824427100014873,0,0,0,0
7,0.825229799957015,1,0,1,0
7,0.873924700019415,0,1,0,0
7,0.441085400001612,1,1,1,0
7,0.617417300003581,0,1,0,0
7,0.664156200014986,0,0,0,0
7,0.584834199980833,0,0,1,0
7,0.361117899999954,1,0,0,0
7,0.600402400013991,0,1,0,0
7,0.614885599992704,0,0,1,0
7,0.409485200012568,1,1,1,0
7,0.521213400003035,0,1,0,0
7,0.728429400012828,0,0,0,0
7,0.793079599970952,1,0,1,0
7,0.489265599986538,1,1,1,0
7,0.487758099974599,0,0,1,0
7,0.344051100022625,1,1,1,0
7,0.504503900010604,0,1,0,0
7,1.2000000000000002,1,0,0,1
7,0.608692899986636,0,1,0,0
7,0.792680900020059,1,0,1,0
7,0.649667199992109,0,0,0,0
7,0.457560100010596,1,1,1,0
7,0.458507200004533,1,1,1,0
7,0.553710399952251,1,0,1,0
7,0.616515000001527,0,1,0,0
7,0.471654499997385,1,0,0,0
7,0.763629199995194,0,0,0,0
7,0.648873400001321,0,1,0,0
7,0.776691199978814,1,0,1,0
7,0.474198199983221,1,1,1,0
7,0.504965599975549,0,0,1,0
7,0.634256199991796,0,1,0,0
7,0.393156699952669,1,1,1,0
7,0.745686300040688,0,0,0,0
7,0.488457100000232,1,1,1,0
7,0.393673399987165,1,0,1,0
7,0.553139600029681,0,0,0,0
7,0.346105800010264,1,1,0,0
7,0.568877200013958,0,0,1,0
7,0.346638500050176,1,1,1,0
7,0.840823700011242,0,1,0,0
7,0.618105599947739,1,0,0,0
7,0.55339830002049,1,1,1,0
7,0.522232699964661,1,0,1,0
7,0.505552599963266,0,1,0,0
7,0.329885100014508,1,0,0,0
7,0.586650000012014,1,1,1,0
7,0.649899999960326,1,1,0,0
7,0.473789599956945,1,0,0,0
7,1.2000000000000002,0,0,1,1
7,0.624687300005462,0,0,1,0
7,0.553349500056356,1,0,0,0
7,1.2000000000000002,1,1,0,1
7,0.401380300056189,1,1,1,0
7,0.58562999998685,0,1,0,0
7,0.393720199994277,1,0,0,0
7,0.440847199992277,1,1,1,0
7,0.616343299974687,1,0,1,0
7,0.887925900053233,1,1,0,0
7,1.2000000000000002,0,0,1,1
7,0.481966699997429,1,0,0,0
7,1.2000000000000002,0,1,1,1
7,0.543231200019363,0,0,1,0
7,1.2000000000000002,0,1,1,1
7,0.433441300003324,0,1,0,0
7,0.475235600024462,1,0,0,0
7,0.488728399970569,1,1,1,0
7,0.697428299987223,1,0,1,0
7,0.569158700003754,0,0,0,0
7,0.30468539998401,1,1,0,0
